year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2007,68,BMW M3 E46 - BMW,NA,SP6,,Closed bodywork,Front-engined,Marco Schelp (D)/Arnaud Peyroles (F)/Jean Baptiste Chretien/Frank Kräling (D),NA,white/silver,NA,27/10/2017,Fabrice Bergenhuizen,BMW,M3,NA,E46,Result: did not finishGrid: 42nd (9:47.6580) - 44th fastest qualifier,did not finishGrid: 42nd (9:47.6580) - 44th fastest qualifier,not_finished,42,9:47.6580,NA,9:47.6580,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-068.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-068.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html
2007,201,BMW 325i - BMW,NA,V3-V4,,-,-,Herbert Scheuermann/Torsten Kratz (D)/Holger Knudsen (DK)/Thomas Mundorf,NA,white/black,Dunlop,NA,NA,BMW,325i,NA,NA,Result: did not finishGrid: 143rd (10:48.5800) - 146th fastest qualifier,did not finishGrid: 143rd (10:48.5800) - 146th fastest qualifier,not_finished,143,10:48.5800,NA,10:48.5800,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2007,114,Renault Clio III Sport - Renault,NA,SP3,,Closed bodywork,Front-engined,Christian Benz/Stefan Benz,NA,yellow/white/orange,NA,NA,NA,Renault,Clio,NA,III Sport,Result: did not finishGrid: 104th (10:28.0280) - 106th fastest qualifier,did not finishGrid: 104th (10:28.0280) - 106th fastest qualifier,not_finished,104,10:28.0280,NA,10:28.0280,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,https://www.racingsportscars.com/suffix/photo/Renault/Clio/III%20Sport.html
2007,131,Ford Puma - Ford,NA,SP3,,-,-,Frank Allendorf/Alexander Wetzlich/Thomas Sluis (D)/Clemens Pictzkowski,NA,black/orange,Dunlop,NA,NA,Ford,Puma,NA,NA,Result: did not finishGrid: 206th (11:32.5730) - 213th fastest qualifier,did not finishGrid: 206th (11:32.5730) - 213th fastest qualifier,not_finished,206,11:32.5730,NA,11:32.5730,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Puma.html,NA,NA
2007,123,Renault Clio RS - Renault,NA,SP3,,Closed bodywork,Front-engined,Massimiliano Papi/Francesco Ragozzino (I)/Alexander Bolognesi/Sergio Negroni (I),Dalton,white/blue,NA,NA,NA,Renault,Clio,NA,RS,Result: did not finishGrid: 162nd (11:01.8290) - 167th fastest qualifier,did not finishGrid: 162nd (11:01.8290) - 167th fastest qualifier,not_finished,162,11:01.8290,NA,11:01.8290,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,https://www.racingsportscars.com/suffix/photo/Renault/Clio/RS.html
2007,203,Honda Accord - Honda,NA,V3-V4,,-,-,Christer Hallgren/Meyrick Cox (GB)/Anthony Coxon/Myles Packman,NA,black,NA,NA,NA,Honda,Accord,NA,NA,Result: did not finishGrid: 172nd (11:05.6470) - 178th fastest qualifier,did not finishGrid: 172nd (11:05.6470) - 178th fastest qualifier,not_finished,172,11:05.6470,NA,11:05.6470,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Accord.html,NA,NA
2007,165,Suzuki Swift EA - Suzuki,NA,SP1,,-,-,Karl-Heinz Teichmann (D)/Michael Schneider (D)/Peter Kreuer,NA,red,NA,NA,NA,Suzuki,Swift,NA,EA,Result: did not finishGrid: 196th (11:25.8540) - 203rd fastest qualifier,did not finishGrid: 196th (11:25.8540) - 203rd fastest qualifier,not_finished,196,11:25.8540,NA,11:25.8540,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Suzuki.html,https://www.racingsportscars.com/type/photo/Suzuki/Swift.html,NA,https://www.racingsportscars.com/suffix/photo/Suzuki/Swift/EA.html
2007,14,Porsche 997 GT3 #WP0ZZZ99Z5S798009 - Porsche F6 4v DOHC N/A,NA,SP7,Manthey Racing GmbH,Closed bodywork,Rear-engined,Sabine Schmitz (D)/Klaus Abbelen (D)/Edgar Althoff (D),Yokohama,white/Blue/red,Yokohama,27/10/2017,Fabrice Bergenhuizen,Porsche,997 GT3,#WP0ZZZ99Z5S798009,NA,Result: did not finishGrid: 11th (9:08.7010) - 12th fastest qualifier,did not finishGrid: 11th (9:08.7010) - 12th fastest qualifier,not_finished,11,9:08.7010,NA,9:08.7010,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-014.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-014.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99Z5S798009.html,NA
2007,41,Porsche 964 Carrera RS - Porsche F6 2v SOHC N/A,NA,SP7,Scuderia Colonia e.V.,Closed bodywork,Rear-engined,Hans Peter Richrath (D)/Ralf Schnitzler/Matthias Wasel (D)/Georges Kuhn,NA,white,NA,NA,NA,Porsche,964 Carrera,NA,RS,Result: did not finishGrid: 115th (10:33.7531) - 117th fastest qualifier,did not finishGrid: 115th (10:33.7531) - 117th fastest qualifier,not_finished,115,10:33.7531,NA,10:33.7531,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/964%20Carrera.html,NA,https://www.racingsportscars.com/suffix/photo/Porsche/964%20Carrera/RS.html
2007,209,BMW M3 - BMW,NA,V5,,Closed bodywork,Front-engined,David Ackermann (D)/Lutz Wolzenburg/Friedrich Ungnadner/Axel Duffner (D),NA,red,NA,NA,NA,BMW,M3,NA,NA,Result: did not finishGrid: 134th (10:44.0330) - 137th fastest qualifier,did not finishGrid: 134th (10:44.0330) - 137th fastest qualifier,not_finished,134,10:44.0330,NA,10:44.0330,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2007,251,Alfa Romeo GT - Alfa Romeo,NA,S1,,-,-,Werner Habermehl/Dietrich Hueck (D)/Martin Richter/Elton Goonan,NA,red,Kumho,NA,NA,Alfa Romeo,GT,NA,NA,Result: did not finishGrid: 129th (10:40.9810) - 132nd fastest qualifier,did not finishGrid: 129th (10:40.9810) - 132nd fastest qualifier,not_finished,129,10:40.9810,NA,10:40.9810,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/GT.html,NA,NA
2007,227,Honda Civic Type R - Honda,NA,SP Cup,,-,-,Daniela Schmid (A)/Anja Wassertheurer (D)/Friederike Moritz,NA,red/white,BF Goodrich,NA,NA,Honda,Civic,NA,Type R,Result: did not finishGrid: 141st (10:47.8879) - 144th fastest qualifier,did not finishGrid: 141st (10:47.8879) - 144th fastest qualifier,not_finished,141,10:47.8879,NA,10:47.8879,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Civic.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Civic/Type%20R.html
2007,277,BMW 335d # - BMW,NA,S2,,-,-,Heribert Steiner (D)/Alexander Trojan/Dieter Lindenbaum (D)/Victor Smolski (D),NA,green/white,NA,NA,NA,BMW,335d,#,NA,Result: did not finishGrid: 84th (10:19.2100) - 86th fastest qualifier,did not finishGrid: 84th (10:19.2100) - 86th fastest qualifier,not_finished,84,10:19.2100,NA,10:19.2100,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/335d.html,https://www.racingsportscars.com/chassis/photo/335d-Steiner%23.html,NA
2007,125,VW Golf III GTI 16V - VW L4 4v N/A,NA,SP3,Fun Motorsports,Closed bodywork,Front-engined,Armin Holz (D)/Joachim Müller/Lars Döhmann,NA,yellow/blue,NA,NA,NA,VW,Golf,NA,III GTI 16V,Result: did not finishGrid: 147th (10:50.2200) - 151st fastest qualifier,did not finishGrid: 147th (10:50.2200) - 151st fastest qualifier,not_finished,147,10:50.2200,NA,10:50.2200,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/III%20GTI%2016V.html
2007,18,Lamborghini Gallardo - Lamborghini,NA,SP8,,Closed bodywork,Mid-engined,Hermann Tilke (D)/Dirk Adorf (D)/Peter Oberndorfer (D)/Markus Großmann (D),Osram,white/orange,Dunlop,27/10/2017,Fabrice Bergenhuizen,Lamborghini,Gallardo,NA,NA,Result: did not finishGrid: 8th (8:53.4190),did not finishGrid: 8th (8:53.4190),not_finished,8,8:53.4190,NA,8:53.4190,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-018.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-018.jpg,https://www.racingsportscars.com/make/photo/Lamborghini.html,https://www.racingsportscars.com/type/photo/Lamborghini/Gallardo.html,NA,NA
2007,61,Mercedes-Benz SLK Carlsson C3 # - Mercedes-Benz,NA,SP6,Carlsson Racing,-,-,Rainer Brückner/Ingvar Carlsson (S)/Vitaly Dudin/Vadim Kharlov,NA,black/blue,Dunlop,27/10/2017,Fabrice Bergenhuizen,Mercedes-Benz,SLK,#,Carlsson C3,Result: did not finishGrid: 41st (9:47.0920) - 43rd fastest qualifier,did not finishGrid: 41st (9:47.0920) - 43rd fastest qualifier,not_finished,41,9:47.0920,NA,9:47.0920,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-061.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-061.jpg,https://www.racingsportscars.com/make/photo/Mercedes-Benz.html,https://www.racingsportscars.com/type/photo/Mercedes-Benz/SLK.html,https://www.racingsportscars.com/chassis/photo/SLK-Carlsson%23.html,https://www.racingsportscars.com/suffix/photo/Mercedes-Benz/SLK/Carlsson%20C3.html
2007,39,Porsche 996 GT3-RS - Porsche,NA,SP7,Levin Racing,Closed bodywork,Rear-engined,Martin Morin/Carl Rydquist (S)/Ulf Mattsson/Peter Thelin,NA,blue/silver,Michelin,27/10/2017,Fabrice Bergenhuizen,Porsche,996 GT3-RS,NA,NA,Result: did not finishGrid: 17th (9:23.0510) - 18th fastest qualifier,did not finishGrid: 17th (9:23.0510) - 18th fastest qualifier,not_finished,17,9:23.0510,NA,9:23.0510,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-039.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-039.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/996%20GT3-RS.html,NA,NA
2007,17,Audi RS4 # - Audi,NA,SP8,,-,-,Christian Kohlhaas (D)/Sven Fisch/Dirk Riebensahm (D)/Giampaolo Tenchini (I),Emtec,black,Pirelli,27/10/2017,Fabrice Bergenhuizen,Audi,RS4,#,NA,Result: did not finishGrid: 47th (9:52.9010) - 49th fastest qualifier,did not finishGrid: 47th (9:52.9010) - 49th fastest qualifier,not_finished,47,9:52.9010,NA,9:52.9010,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-017.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-017.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/RS4.html,https://www.racingsportscars.com/chassis/photo/GLS404.html,NA
2007,254,Seat León 1.9 TDi - Seat,NA,S1,,-,-,Gerrie Willems/Ivo Breukers (NL)/Henk Thijssen (NL)/Ton Verkoelen,NA,yellow/blue,Toyo,NA,NA,Seat,León,NA,1.9 TDi,Result: did not finishGrid: 160th (10:59.3450) - 165th fastest qualifier,did not finishGrid: 160th (10:59.3450) - 165th fastest qualifier,not_finished,160,10:59.3450,NA,10:59.3450,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Le%c3%b3n.html,NA,https://www.racingsportscars.com/suffix/photo/Seat/Le%c3%b3n/1.9%20TDi.html
2007,174,Seat Ibiza - Seat,NA,V2,Team DMV,-,-,Michael Albertz/Manfred Beckers/Gerhard Erregger/Ralf Glatzel,H&R,red/blue,NA,NA,NA,Seat,Ibiza,NA,NA,Result: did not finishGrid: 219th (11:56.6331) - 226th fastest qualifier,did not finishGrid: 219th (11:56.6331) - 226th fastest qualifier,not_finished,219,11:56.6331,NA,11:56.6331,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Ibiza.html,NA,NA
2007,149,Ford Fiesta ST Cup - Ford N/A,NA,SP2,,Closed bodywork,Front-engined,Martin Kinzler/Klaus Ebbing/Ernst Berg (NL)/Klaus Werner (D),NA,white/red,Hankook,27/10/2017,Fabrice Bergenhuizen,Ford,Fiesta,NA,ST Cup,Result: did not finishGrid: 198th (11:28.0630) - 205th fastest qualifier,did not finishGrid: 198th (11:28.0630) - 205th fastest qualifier,not_finished,198,11:28.0630,NA,11:28.0630,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-149.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-149.jpg,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Fiesta.html,NA,https://www.racingsportscars.com/suffix/photo/Ford/Fiesta/ST%20Cup.html
2007,30,Porsche 997 GT3 Cup - Porsche F6 4v DOHC N/A,NA,SP7,Mühlner Motorsport SPRL,Closed bodywork,Rear-engined,Heinz-Josef Bermes (D)/Jochen Krumbach (D)/Michael Schrey (D)/Tim Bergmeister (D),Krimskoye,white/red/black,NA,NA,NA,Porsche,997 GT3 Cup,NA,NA,Result: did not finishGrid: 19th (9:26.6330) - 20th fastest qualifier,did not finishGrid: 19th (9:26.6330) - 20th fastest qualifier,not_finished,19,9:26.6330,NA,9:26.6330,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20Cup.html,NA,NA
2007,105,Seat León Supercopa - Seat,NA,SP3T,MS Racing (D),-,-,Manfred Siek/Harald Böttner/Johann Wanger (FL)/Robert Lommel,NA,silver/white,Yokohama,NA,NA,Seat,León,NA,Supercopa,Result: did not finishGrid: 126th (10:38.4740) - 128th fastest qualifier,did not finishGrid: 126th (10:38.4740) - 128th fastest qualifier,not_finished,126,10:38.4740,NA,10:38.4740,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Le%c3%b3n.html,NA,https://www.racingsportscars.com/suffix/photo/Seat/Le%c3%b3n/Supercopa.html
2007,103,Mazda RX-7 - Mazda,NA,SP3T,(GB),-,-,Giles Groombridge (GB)/Dave Ashford (GB)/James Baxter/Matthew West (GB),NA,red/white,NA,27/10/2017,Fabrice Bergenhuizen,Mazda,RX-7,NA,NA,Result: did not finishGrid: 203rd (11:30.7050) - 210th fastest qualifier,did not finishGrid: 203rd (11:30.7050) - 210th fastest qualifier,not_finished,203,11:30.7050,NA,11:30.7050,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-103.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-103.jpg,https://www.racingsportscars.com/make/photo/Mazda.html,https://www.racingsportscars.com/type/photo/Mazda/RX-7.html,NA,NA
2007,96,Honda S2000 - Honda,NA,SP4-5,,-,-,Heinz Schmersal (D)/Reinhard Belter/Jörg Hübner/Mike Stursberg (D),NA,white/red,NA,NA,NA,Honda,S2000,NA,NA,Result: did not finishGrid: 139th (10:45.6680) - 142nd fastest qualifier,did not finishGrid: 139th (10:45.6680) - 142nd fastest qualifier,not_finished,139,10:45.6680,NA,10:45.6680,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/S2000.html,NA,NA
2007,79,BMW M3 E36 - BMW,NA,SP4-5,,Closed bodywork,Front-engined,Guy Povey (GB)/Dave Cox (GB)/John Irvine (GB)/Hamish Irvine (GB),Nick Whale,red,NA,NA,NA,BMW,M3,NA,E36,Result: did not finishGrid: 105th (10:28.8850) - 107th fastest qualifier,did not finishGrid: 105th (10:28.8850) - 107th fastest qualifier,not_finished,105,10:28.8850,NA,10:28.8850,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E36.html
2007,268,BMW 120d - BMW,NA,S1,(D),-,-,Heiko Hahn (D)/Tom Robson (D)/Kristian Vetter (D)/Gregor Vogler,NA,blue,NA,NA,NA,BMW,120d,NA,NA,Result: did not finishGrid: 157th (10:56.9360) - 162nd fastest qualifier,did not finishGrid: 157th (10:56.9360) - 162nd fastest qualifier,not_finished,157,10:56.9360,NA,10:56.9360,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/120d.html,NA,NA
2007,22,BMW M3 E46 # - BMW,NA,SP6,,Closed bodywork,Front-engined,Michael Tischner (D)/Ulrich Becker (D)/Klaus Engelbrecht-Schnür/Klaus Völker (D),ATS,orange/black,Dunlop,NA,NA,BMW,M3,#,E46,Result: did not finishGrid: 29th (9:35.0820) - 30th fastest qualifier,did not finishGrid: 29th (9:35.0820) - 30th fastest qualifier,not_finished,29,9:35.0820,NA,9:35.0820,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,https://www.racingsportscars.com/chassis/photo/E46-M3-Tischner%23.html,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html
2007,216,BMW 392 C # - BMW,NA,V5,Black Falcon/Performance Center Nürburg,-,-,Heiko Heinemann (D)/Ralf Willems (GB)/Martin Elzer,NA,grey/yellow,Yokohama,NA,NA,BMW,392 C,#,NA,Result: did not finishGrid: 90th (10:20.3520) - 92nd fastest qualifier,did not finishGrid: 90th (10:20.3520) - 92nd fastest qualifier,not_finished,90,10:20.3520,NA,10:20.3520,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/392%20C.html,https://www.racingsportscars.com/chassis/photo/392C-Heinemann%23.html,NA
2007,186,Opel Astra OPC - Opel,NA,V3-V4,,-,-,Michael Auert (D)/Heinrich Schneebeli/Jürgen Glath/Bojan Ferk,NA,blue,Dunlop,NA,NA,Opel,Astra,NA,OPC,Result: did not finishGrid: 170th (11:05.0740) - 176th fastest qualifier,did not finishGrid: 170th (11:05.0740) - 176th fastest qualifier,not_finished,170,11:05.0740,NA,11:05.0740,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,https://www.racingsportscars.com/suffix/photo/Opel/Astra/OPC.html
2007,5,Dodge Viper GTS-R #C15 - Dodge /Caldwell Development V8/90° 2v OHV 6200 cc N/A,NA,SP8,Zakspeed Racing GmbH & Co. KG (D),Closed bodywork,Front-engined,Hans-Peter Huppert-Nieder/Antoine Feidt (L)/Werner Mohr/Michael Klein (D),ecosoil,white/black/green,Michelin,NA,NA,Dodge,Viper,#C15,GTS-R,Result: did not finishGrid: 18th (9:23.3430) - 19th fastest qualifier,did not finishGrid: 18th (9:23.3430) - 19th fastest qualifier,not_finished,18,9:23.3430,NA,9:23.3430,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Dodge.html,https://www.racingsportscars.com/type/photo/Dodge/Viper.html,https://www.racingsportscars.com/chassis/photo/GTSR-C15.html,https://www.racingsportscars.com/suffix/photo/Dodge/Viper/GTS-R.html
2007,199,BMW 325i - BMW,NA,V3-V4,,-,-,Stefan Hardtke/Roland Hardtke/Gerd Flentje,NA,red,NA,NA,NA,BMW,325i,NA,NA,Result: did not finishGrid: 167th (11:04.4890) - 173rd fastest qualifier,did not finishGrid: 167th (11:04.4890) - 173rd fastest qualifier,not_finished,167,11:04.4890,NA,11:04.4890,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,NA
2007,264,Alfa Romeo 147 JTD - Alfa Romeo,NA,S1,,-,-,Dean Ronald Clements/Malcolm Edeson (GB)/David Smith (GB)/Nick Reynolds (GB),NA,white/yellow,Dunlop,NA,NA,Alfa Romeo,147,NA,JTD,Result: did not finishGrid: 181st (11:12.9840) - 187th fastest qualifier,did not finishGrid: 181st (11:12.9840) - 187th fastest qualifier,not_finished,181,11:12.9840,NA,11:12.9840,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/147.html,NA,https://www.racingsportscars.com/suffix/photo/Alfa%20Romeo/147/JTD.html
2007,163,Mini Cooper - Rover N/A,NA,SP1,,Closed bodywork,Front-engined,Walter Kaufmann/Gregor Nick/Hans Söderholm (S),NA,red/white,NA,NA,NA,Mini,Cooper,NA,NA,Result: did not finishGrid: 209th (11:37.0050) - 216th fastest qualifier,did not finishGrid: 209th (11:37.0050) - 216th fastest qualifier,not_finished,209,11:37.0050,NA,11:37.0050,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Mini.html,https://www.racingsportscars.com/type/photo/Mini/Cooper.html,NA,NA
2007,71,BMW M3 E46 - BMW,NA,SP4-5,Luigi Taverna Racing & Classic,Closed bodywork,Front-engined,Valerio Leone (I)/Giorgio Piodi (I)/Giuliano Bottazzi/Grouzuni Bottazzi,NA,orange/white/black,NA,NA,NA,BMW,M3,NA,E46,Result: did not finishGrid: 71st (10:12.5890) - 73rd fastest qualifier,did not finishGrid: 71st (10:12.5890) - 73rd fastest qualifier,not_finished,71,10:12.5890,NA,10:12.5890,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html
2007,134,Opel Astra Caravan - Opel,NA,SP3,,-,-,Stefan Schmelter/Andreas Telker/Peter Wichmann,NA,silver/red,NA,27/10/2017,Fabrice Bergenhuizen,Opel,Astra,NA,Caravan,Result: did not finishGrid: 123rd (10:35.8199) - 125th fastest qualifier,did not finishGrid: 123rd (10:35.8199) - 125th fastest qualifier,not_finished,123,10:35.8199,NA,10:35.8199,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-134.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-134.jpg,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,https://www.racingsportscars.com/suffix/photo/Opel/Astra/Caravan.html
2007,219,Honda Integra Type R - Honda,NA,N1-N2,,-,-,"""Segolen"" (F)/Gérard Tremblay (F)/Thierry Guitton (F)/Daniel Oger (F)",NA,white/blue,NA,NA,NA,Honda,Integra,NA,Type R,Result: did not finishGrid: 195th (11:25.8350) - 202nd fastest qualifier,did not finishGrid: 195th (11:25.8350) - 202nd fastest qualifier,not_finished,195,11:25.8350,NA,11:25.8350,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Honda.html,https://www.racingsportscars.com/type/photo/Honda/Integra.html,NA,https://www.racingsportscars.com/suffix/photo/Honda/Integra/Type%20R.html
2007,212,BMW M3 E36 - BMW,NA,V5,,Closed bodywork,Front-engined,Marco Keller (D)/Kurt Thiel (DK)/Demian Schaffert/Siegfried Sträwe (D),NA,white/blue,Yokohama,27/10/2017,Fabrice Bergenhuizen,BMW,M3,NA,E36,Result: did not finishGrid: 88th (10:20.0420) - 90th fastest qualifier,did not finishGrid: 88th (10:20.0420) - 90th fastest qualifier,not_finished,88,10:20.0420,NA,10:20.0420,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-212.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-212.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E36.html
2007,56,Subaru Impreza WRC - Subaru,NA,SP6,,Closed bodywork,-,Martyn Spurrell/John Coates/Robin Ward (GB)/Phillip Bennett (GB),Tein,white (+green),NA,27/10/2017,Fabrice Bergenhuizen,Subaru,Impreza,NA,WRC,Result: did not finishGrid: 92nd (10:20.9590) - 94th fastest qualifier,did not finishGrid: 92nd (10:20.9590) - 94th fastest qualifier,not_finished,92,10:20.9590,NA,10:20.9590,https://www.racingsportscars.com/tn/photo/2007/TN_Nurburgring-2007-06-10-056.jpg,https://www.racingsportscars.com/photo/2007/Nurburgring-2007-06-10-056.jpg,https://www.racingsportscars.com/make/photo/Subaru.html,https://www.racingsportscars.com/type/photo/Subaru/Impreza.html,NA,https://www.racingsportscars.com/suffix/photo/Subaru/Impreza/WRC.html
