year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
2013,104,Ford Focus - Ford,102,SP4T,,-,-,Stephan Wölflick (D)/Urs Bressan (D)/Jürgen Gagstatter (D),NA,NA,NA,13/07/2018,Thomas Morper,Ford,Focus,NA,NA,Result: 102nd (21 laps behind the winner)Grid: 97th (9:56.0430) - 99th fastest qualifier,102nd (21 laps behind the winner)Grid: 97th (9:56.0430) - 99th fastest qualifier,finished,97,9:56.0430,21 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-104.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-104.jpg,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Focus.html,NA,NA
2013,223,BMW Z4 3.0 Si - BMW,103,V5,Adrenalin Motorsport,-,-,Raphael Klingmann (D)/Sebastian Krell (D)/Jörg Krell (D)/Rolf Weißenfels (D),NA,NA,NA,13/07/2018,Thomas Morper,BMW,Z4,3.0 Si,NA,Result: 103rd (21 laps behind the winner)Grid: 141st (10:43.0870) - 146th fastest qualifier,103rd (21 laps behind the winner)Grid: 141st (10:43.0870) - 146th fastest qualifier,finished,141,10:43.0870,21 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-223.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-223.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z4.html,https://www.racingsportscars.com/suffix/photo/BMW/Z4/3.0%20Si.html,NA
2013,83,Porsche Cayman S - Porsche,104,SP6,,-,-,"Einar Thorsen (N)/Meyrick Cox (GB)/""Bugs Bunny"" (D)/Oleg Kvitka (RUS)",NA,NA,NA,22/02/2019,Thomas Morper,Porsche,Cayman,S,NA,Result: 104th (22 laps behind the winner)Grid: 79th (9:47.1760) - 81st fastest qualifier,104th (22 laps behind the winner)Grid: 79th (9:47.1760) - 81st fastest qualifier,finished,79,9:47.1760,22 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-083.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-083.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/S.html,NA
2013,5,Aston Martin V12 Vantage - Aston Martin V12/60° 4v DOHC N/A,105,SP8,Aston Martin Test Centre,Closed bodywork,Front-engined,Oliver Mathai (D)/Richard Meaden (GB)/Peter Cate (GB)/Andreas Gülden (D),NA,NA,NA,13/07/2018,Thomas Morper,Aston Martin,V12 Vantage,NA,NA,Result: 105th (22 laps behind the winner)Grid: 62nd (9:26.7330) - 64th fastest qualifier,105th (22 laps behind the winner)Grid: 62nd (9:26.7330) - 64th fastest qualifier,finished,62,9:26.7330,22 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-00005.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-00005.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V12%20Vantage.html,NA,NA
2013,174,BMW M3 E46 - BMW,106,V6,,Closed bodywork,Front-engined,Philippe Devesa/Shosaku Mizutani/Shogo Mitsuyama (J)/Yokomizo Naoki (J),NA,NA,NA,NA,NA,BMW,M3,E46,NA,Result: 106th (22 laps behind the winner)Grid: 160th (11:06.5320) - 167th fastest qualifier,106th (22 laps behind the winner)Grid: 160th (11:06.5320) - 167th fastest qualifier,finished,160,11:06.5320,22 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html,NA
2013,156,BMW 135 D GTR - BMW,107,D1T+D2T,,-,-,Nick Barrow (GB)/Mathew Hodges/Jamie Morrow/Dave Cox (GB),NA,NA,NA,13/07/2018,Thomas Morper,BMW,135,D GTR,NA,Result: 107th 1st in D1T+D2T (23 laps behind the winner)Grid: 117th (10:14.7640) - 120th fastest qualifier,107th 1st in D1T+D2T (23 laps behind the winner)Grid: 117th (10:14.7640) - 120th fastest qualifier,finished,117,10:14.7640,23 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-156.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-156.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/135.html,https://www.racingsportscars.com/suffix/photo/BMW/135/D%20GTR.html,NA
2013,212,Toyota GT86 - Toyota,108,V3,Toyota Swiss Racing Team,-,-,Frederic Yerly (CH)/Roland Schmid/Benjamin Leuenberger (CH)/Olivier Burri (CH),NA,NA,NA,13/07/2018,Thomas Morper,Toyota,GT86,NA,NA,Result: 108th (23 laps behind the winner)Grid: 127th (10:24.1530) - 130th fastest qualifier,108th (23 laps behind the winner)Grid: 127th (10:24.1530) - 130th fastest qualifier,finished,127,10:24.1530,23 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-212.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-212.jpg,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GT86.html,NA,NA
2013,48,Porsche 997 GT3 Cup - Porsche F6 4v DOHC N/A,109,SP7,Roadrunner Racing GmbH,Closed bodywork,Rear-engined,Fabrice Reicher (F)/Patrick Ancelet/Daniel Dupont (F)/Alain Giavedoni,NA,NA,NA,13/07/2018,Thomas Morper,Porsche,997 GT3 Cup,NA,NA,Result: 109th (23 laps behind the winner)Grid: 87th (9:51.5410) - 89th fastest qualifier,109th (23 laps behind the winner)Grid: 87th (9:51.5410) - 89th fastest qualifier,finished,87,9:51.5410,23 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-048.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-048.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20Cup.html,NA,NA
2013,150,Renault Clio - Renault,110,SP3T,Raceunion Teichmann Racing,Closed bodywork,Front-engined,Sergey Matveev (RUS)/Joachim Steidel (D)/Jukka Nieminen (FIN)/Ugo Vicenzi (I),NA,NA,NA,NA,NA,Renault,Clio,NA,NA,Result: 110th (23 laps behind the winner)Grid: 170th (12:16.7250) - 174th fastest qualifier,110th (23 laps behind the winner)Grid: 170th (12:16.7250) - 174th fastest qualifier,finished,170,12:16.7250,23 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Renault.html,https://www.racingsportscars.com/type/photo/Renault/Clio.html,NA,NA
2013,169,BMW Z4 M Coupe - BMW,111,V6,,-,-,Alexey Veremenko (RUS)/Sergei Borisov (RUS)/Alexander Rappold (D)/Egons Lapins,NA,NA,NA,13/07/2018,Thomas Morper,BMW,Z4,M Coupe,NA,Result: 111th (23 laps behind the winner)Grid: 71st (9:38.9400) - 73rd fastest qualifier,111th (23 laps behind the winner)Grid: 71st (9:38.9400) - 73rd fastest qualifier,finished,71,9:38.9400,23 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-169.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-169.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z4.html,https://www.racingsportscars.com/suffix/photo/BMW/Z4/M%20Coupe.html,NA
2013,113,VW Golf R - VW,112,SP3T,ACFL Sport Team Liechtenstein,Closed bodywork,Front-engined,Johann Wanger (FL)/Klaus Bauer (CH)/Ueli Schlegel/Matthias Wasel (D),NA,NA,NA,13/07/2018,Thomas Morper,VW,Golf,R,NA,Result: 112th (24 laps behind the winner)Grid: 98th (9:56.4450) - 100th fastest qualifier,112th (24 laps behind the winner)Grid: 98th (9:56.4450) - 100th fastest qualifier,finished,98,9:56.4450,24 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-113.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-113.jpg,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,https://www.racingsportscars.com/suffix/photo/VW/Golf/R.html,NA
2013,133,BMW 325i E36 # - BMW,113,SP4+SP5,,-,-,Peep Pihotalo/Roul Liidemann/Keijo Kaasik/Erki Koldits,NA,NA,NA,13/07/2018,Thomas Morper,BMW,325i,E36,#,Result: 113th (26 laps behind the winner)Grid: 163rd (11:20.2350) - 170th fastest qualifier,113th (26 laps behind the winner)Grid: 163rd (11:20.2350) - 170th fastest qualifier,finished,163,11:20.2350,26 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-133.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-133.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,https://www.racingsportscars.com/suffix/photo/BMW/325i/E36.html,https://www.racingsportscars.com/chassis/photo/325-SorgRennsport%23.html
2013,100,Aston Martin Rapide S - Aston Martin,114,E1-XP2,Aston Martin Test Centre,-,-,Ulrich Bez (D)/Wolfgang Schuhbauer (D)/Matthew Marsh (GB)/Shin'ichi Katsura (J),NA,NA,NA,13/07/2018,Thomas Morper,Aston Martin,Rapide,S,NA,Result: 114th 1st in E1-XP2 (27 laps behind the winner)Grid: 82nd (9:48.6360) - 84th fastest qualifier,114th 1st in E1-XP2 (27 laps behind the winner)Grid: 82nd (9:48.6360) - 84th fastest qualifier,finished,82,9:48.6360,27 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-100.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-100.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Rapide.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Rapide/S.html,NA
2013,112,Audi TT S - Audi,115,SP4T,pro Handicap e.V.,Closed bodywork,Mid-engined,Wolfgang Müller (D)/Jutta Kleinschmidt (D)/Walter Nawotka (D),NA,NA,NA,13/07/2018,Thomas Morper,Audi,TT,S,NA,Result: 115th (27 laps behind the winner)Grid: 108th (10:10.6140) - 111th fastest qualifier,115th (27 laps behind the winner)Grid: 108th (10:10.6140) - 111th fastest qualifier,finished,108,10:10.6140,27 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-112.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-112.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/TT.html,https://www.racingsportscars.com/suffix/photo/Audi/TT/S.html,NA
2013,207,Toyota GT86 - Toyota,116,V3,MSC-Rhön e.V. i. ADAC,-,-,Alexander Kudrass/Hannes Neuhauser (A)/Dominik Baumann (A)/Dirk Lauth (D),NA,NA,NA,NA,NA,Toyota,GT86,NA,NA,Result: 116th (27 laps behind the winner)Grid: 164th (11:21.3430) - 171st fastest qualifier,116th (27 laps behind the winner)Grid: 164th (11:21.3430) - 171st fastest qualifier,finished,164,11:21.3430,27 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/GT86.html,NA,NA
2013,306,Opel Astra J OPC Cup - Opel,117,Cup 1,,-,-,Ralf Kraus (D)/Seppo Lehtinen/Andreas Schwarz (D)/Jens Bombosch (D),NA,NA,NA,13/07/2018,Thomas Morper,Opel,Astra,J OPC Cup,NA,Result: 117th (27 laps behind the winner)Grid: 116th (10:13.8250) - 119th fastest qualifier,117th (27 laps behind the winner)Grid: 116th (10:13.8250) - 119th fastest qualifier,finished,116,10:13.8250,27 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-306.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-306.jpg,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,https://www.racingsportscars.com/suffix/photo/Opel/Astra/J%20OPC%20Cup.html,NA
2013,132,Mercedes-Benz 190 E # - Mercedes-Benz N/A,118,SP4+SP5,Intax Motorsport,Closed bodywork,Front-engined,Jörg Hatscher (D)/Thorsten Stadler (D)/Sebastian Sauerbrei (D)/Frank Unverhau (D),NA,NA,NA,13/07/2018,Thomas Morper,Mercedes-Benz,190 E,NA,#,Result: 118th (28 laps behind the winner)Grid: 146th (10:45.6610) - 151st fastest qualifier,118th (28 laps behind the winner)Grid: 146th (10:45.6610) - 151st fastest qualifier,finished,146,10:45.6610,28 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-132.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-132.jpg,https://www.racingsportscars.com/make/photo/Mercedes-Benz.html,https://www.racingsportscars.com/type/photo/Mercedes-Benz/190%20E.html,NA,https://www.racingsportscars.com/chassis/photo/WDB2010361F606674.html
2013,107,BMW 130i GTR # - BMW N/A,119,SP4+SP5,,-,Front-engined,Patrick Rehs (D)/Sascha Rehs (D)/Ralf Reinolsmann (D)/Michael Holz (D),NA,NA,NA,13/07/2018,Thomas Morper,BMW,130i,GTR,#,Result: 119th (28 laps behind the winner)Grid: 114th (10:13.3000) - 117th fastest qualifier,119th (28 laps behind the winner)Grid: 114th (10:13.3000) - 117th fastest qualifier,finished,114,10:13.3000,28 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-107.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-107.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/130i.html,https://www.racingsportscars.com/suffix/photo/BMW/130i/GTR.html,https://www.racingsportscars.com/chassis/photo/130i-Rehs%23.html
2013,109,VW Scirocco GT24 - VW L4 N/A,120,SP3T,mathilda racing,Closed bodywork,Front-engined,Klaus Niedzwiedz (D)Michael Paatz (D)/Jean-Pierre Kraemer (D)/Constantin Kletzer (A),NA,NA,NA,13/07/2018,Thomas Morper,VW,Scirocco,GT24,NA,Result: 120th (28 laps behind the winner)Grid: 65th (9:30.7260) - 67th fastest qualifier,120th (28 laps behind the winner)Grid: 65th (9:30.7260) - 67th fastest qualifier,finished,65,9:30.7260,28 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-109.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-109.jpg,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Scirocco.html,https://www.racingsportscars.com/suffix/photo/VW/Scirocco/GT24.html,NA
2013,91,BMW Z4 E86 - BMW,121,SP6,,-,-,Dominique Nury (F)/Philippe Burel (F)/Eric van de Vyver (F)/Guillaume van de Vyver,NA,NA,NA,NA,NA,BMW,Z4,E86,NA,Result: 121st (28 laps behind the winner)Grid: 104th (10:07.8680) - 107th fastest qualifier,121st (28 laps behind the winner)Grid: 104th (10:07.8680) - 107th fastest qualifier,finished,104,10:07.8680,28 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z4.html,https://www.racingsportscars.com/suffix/photo/BMW/Z4/E86.html,NA
2013,370,Nissan 370Z - Nissan,122,SP7,,-,-,Wolfgang Drabiniok (D)/Frank Hufstadt (D)/David Franzen (D),NA,NA,NA,NA,NA,Nissan,370Z,NA,NA,Result: 122nd (29 laps behind the winner)Grid: 168th (10:48.2440) - 156th fastest qualifier,122nd (29 laps behind the winner)Grid: 168th (10:48.2440) - 156th fastest qualifier,finished,168,10:48.2440,29 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Nissan.html,https://www.racingsportscars.com/type/photo/Nissan/370Z.html,NA,NA
2013,162,Ford Focus RS - Ford,123,AT,,-,-,Ralph Caba (D)/Volker Lange (D)/Oliver Sprungmann (D)/Ernst Sinowzik,NA,NA,NA,NA,NA,Ford,Focus,RS,NA,Result: 123rd (31 laps behind the winner)Grid: 150th (10:47.3470) - 155th fastest qualifier,123rd (31 laps behind the winner)Grid: 150th (10:47.3470) - 155th fastest qualifier,finished,150,10:47.3470,31 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Focus.html,https://www.racingsportscars.com/suffix/photo/Ford/Focus/RS.html,NA
2013,178,Porsche Cayman R - Porsche,124,V6,Team Mathol Racing e.V.,-,-,Ronny Tobler (CH)/Tanja Nilsson/Jim Michaelian (USA)/Michael Schratz (D),NA,NA,NA,13/07/2018,Thomas Morper,Porsche,Cayman,R,NA,Result: 124th (31 laps behind the winner)Grid: 95th (9:55.1210) - 97th fastest qualifier,124th (31 laps behind the winner)Grid: 95th (9:55.1210) - 97th fastest qualifier,finished,95,9:55.1210,31 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-178.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-178.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/Cayman.html,https://www.racingsportscars.com/suffix/photo/Porsche/Cayman/R.html,NA
2013,153,Seat León TDi - Seat,125,D1T+D2T,,-,-,Ivo Breukers (NL)/Henk Thijssen (NL)/Martin Bailey (AUS)/Sjaco Griffioen (NL),NA,NA,NA,13/07/2018,Thomas Morper,Seat,León,TDi,NA,Result: 125th (33 laps behind the winner)Grid: 140th (10:42.1180) - 145th fastest qualifier,125th (33 laps behind the winner)Grid: 140th (10:42.1180) - 145th fastest qualifier,finished,140,10:42.1180,33 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-153.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-153.jpg,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Le%c3%b3n.html,https://www.racingsportscars.com/suffix/photo/Seat/Le%c3%b3n/TDi.html,NA
2013,61,Aston Martin V8 Vantage GT4 - Aston Martin V8/90° 4v DOHC 4735 cc N/A,126,SP10 GT4,Hemopharm racing Team Bratke,Closed bodywork,Front-engined,Oliver Louisoder (D)/Uwe Legermann (D)/Scott Preacher (USA)/Thomas Heinrich (D),NA,NA,NA,13/07/2018,Thomas Morper,Aston Martin,V8 Vantage,GT4,NA,Result: 126th (33 laps behind the winner)Grid: 80th (9:48.4590) - 82nd fastest qualifier,126th (33 laps behind the winner)Grid: 80th (9:48.4590) - 82nd fastest qualifier,finished,80,9:48.4590,33 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-061.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-061.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/GT4.html,NA
2013,190,BMW M3 E36 - BMW,127,V5,,Closed bodywork,Front-engined,Niels Borum (DK)/Maurice O'Reilly (NZ)/Wayne Moore (NZ)/Michael Eden (NZ),NA,NA,NA,NA,NA,BMW,M3,E36,NA,Result: 127th (34 laps behind the winner)Grid: 155th (10:59.8960) - 161st fastest qualifier,127th (34 laps behind the winner)Grid: 155th (10:59.8960) - 161st fastest qualifier,finished,155,10:59.8960,34 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,https://www.racingsportscars.com/suffix/photo/BMW/M3/E36.html,NA
2013,82,BMW M3 - BMW,128,SP6,,Closed bodywork,Front-engined,Stefan Manheller (D)/Uwe Krumscheid (D)/David Quinlan (USA)/Armin Holz (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 128th (35 laps behind the winner)Grid: 88th (9:52.0710) - 90th fastest qualifier,128th (35 laps behind the winner)Grid: 88th (9:52.0710) - 90th fastest qualifier,finished,88,9:52.0710,35 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2013,161,VW Scirocco 2.0 TDI # - VW L4 Turbo Diesel,129,AT,,Closed bodywork,Front-engined,"""Smudo"" (D)/Thomas von Löwis of Menar (D)/Tim Schrick (D)/Daniel Schellhaas (D)",NA,NA,NA,13/07/2018,Thomas Morper,VW,Scirocco,2.0 TDI,#,Result: 129th (35 laps behind the winner)Grid: 159th (11:05.8669) - 166th fastest qualifier,129th (35 laps behind the winner)Grid: 159th (11:05.8669) - 166th fastest qualifier,finished,159,11:05.8669,35 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-161.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-161.jpg,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Scirocco.html,https://www.racingsportscars.com/suffix/photo/VW/Scirocco/2.0%20TDI.html,https://www.racingsportscars.com/chassis/photo/Scirocco-L%c3%b6wisMenar%23.html
2013,10,Mercedes-Benz SLS AMG GT3 - Mercedes-Benz M159 V8/90° 4v DOHC 6208 cc N/A,130,SP9 GT3,Black Falcon,Closed bodywork,Front-engined,Andrii Lebed (UA)/Andreas Simonsen (S)/Dennis Rostek (D)/Hari Proczyk (A),NA,NA,NA,13/07/2018,Thomas Morper,Mercedes-Benz,SLS AMG,GT3,NA,Result: 130th (36 laps behind the winner)Grid: 9th (8:21.3730),130th (36 laps behind the winner)Grid: 9th (8:21.3730),finished,9,8:21.3730,36 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-010.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-010.jpg,https://www.racingsportscars.com/make/photo/Mercedes-Benz.html,https://www.racingsportscars.com/type/photo/Mercedes-Benz/SLS%20AMG.html,https://www.racingsportscars.com/suffix/photo/Mercedes-Benz/SLS%20AMG/GT3.html,NA
2013,73,Chrysler Viper # - Dodge V10/90° 2v OHV 7986 cc N/A,131,AT,(D),Closed bodywork,Front-engined,Titus Dittmann (D)/Alexander Berstein (D)/Alexander Herrmann (D)/Achim Herrmann (D),NA,green (+red),NA,13/07/2018,Thomas Morper,Chrysler,Viper,NA,#,Result: 131st (37 laps behind the winner)Grid: 154th (10:54.0291) - 160th fastest qualifier,131st (37 laps behind the winner)Grid: 154th (10:54.0291) - 160th fastest qualifier,finished,154,10:54.0291,37 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-073.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-073.jpg,https://www.racingsportscars.com/make/photo/Chrysler.html,https://www.racingsportscars.com/type/photo/Chrysler/Viper.html,NA,https://www.racingsportscars.com/chassis/photo/1E3ER69E0YY300288.html
2013,157,BMW 335d # - BMW,132,D1T+D2T,,-,-,Sergio Rodriguez (RA)/Juan Angel Cusano (RA)/Sergio Yazbik (RA)/Stefano Cambria,NA,NA,NA,NA,NA,BMW,335d,NA,#,Result: 132nd (37 laps behind the winner)Grid: 119th (10:17.2580) - 122nd fastest qualifier,132nd (37 laps behind the winner)Grid: 119th (10:17.2580) - 122nd fastest qualifier,finished,119,10:17.2580,37 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/335d.html,NA,https://www.racingsportscars.com/chassis/photo/335-Cusano%23.html
2013,205,BMW 320 si - BMW,133,V3,Bonk Motorsport,Closed bodywork,Front-engined,Axel Burghardt (D)/Jürgen Meyer (D)/Michael Küchenmeister/Arvid Steinberg (D),NA,NA,NA,13/07/2018,Thomas Morper,BMW,320,si,NA,Result: 133rd (39 laps behind the winner)Grid: 166th (11:58.0870) - 173rd fastest qualifier,133rd (39 laps behind the winner)Grid: 166th (11:58.0870) - 173rd fastest qualifier,finished,166,11:58.0870,39 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-205.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-205.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/320.html,https://www.racingsportscars.com/suffix/photo/BMW/320/si.html,NA
2013,64,Lotus Evora Cup GT4 # - Cosworth VVT-i 2GR-FE V6 DOHC 4000 cc N/A,134,SP10 GT4,Cor Euser Racing (NL),Closed bodywork,Mid-engined,Vic Rice (USA)/Shane Lewis (USA)/Hal Prewitt (USA)/Cor Euser (NL),NA,NA,NA,22/02/2019,Thomas Morper,Lotus,Evora,Cup GT4,#,Result: 134th (39 laps behind the winner)Grid: 64th (9:29.2990) - 66th fastest qualifier,134th (39 laps behind the winner)Grid: 64th (9:29.2990) - 66th fastest qualifier,finished,64,9:29.2990,39 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2013/TN_Nurburgring-2013-05-20-064.jpg,https://www.racingsportscars.com/photo/2013/Nurburgring-2013-05-20-064.jpg,https://www.racingsportscars.com/make/photo/Lotus.html,https://www.racingsportscars.com/type/photo/Lotus/Evora.html,https://www.racingsportscars.com/suffix/photo/Lotus/Evora/Cup%20GT4.html,https://www.racingsportscars.com/chassis/photo/T124-C011.html
2013,121,Seat León - Seat,135,SP3T,Team DMV e.V.,-,-,Mike Dohmen (D)/Marcus Bulgrin (D)/Tobias Jung (D)/Raphael Hundeborn (D),NA,NA,NA,NA,NA,Seat,León,NA,NA,Result: 135th (40 laps behind the winner)Grid: 144th (10:44.5820) - 149th fastest qualifier,135th (40 laps behind the winner)Grid: 144th (10:44.5820) - 149th fastest qualifier,finished,144,10:44.5820,40 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Le%c3%b3n.html,NA,NA
